nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
X02173.1/441-512,188200.9999999999,2939.475835142559,11292011.0,773.5924189897805,0.00020899640986675604,0.15160573023361779,1153318.1185960793,1158236.3418403103,1555.5588269910836,1763.5127595642266,2939.475835142559,9537.271676663262,11291237.40758101,1341511423559.6238,7773.758917099036,3886.879458549518,6.128118971716834,0.4819004952173318,0.07786847996042517,negative
X02173.1/522-593,197045.00000000012,2581.9512669676324,14077731.0,875.0,0.0001996159929626903,0.1525743826247454,1354754.7158043038,1360531.9476244464,1579.7191790635052,1784.1149113514023,2581.9512669676324,10928.604859250197,14076856.0,1851047180506.7693,9144.489947898795,4572.244973949398,6.875356978377035,0.43062344747236797,0.09382602839342004,negative
X02173.1/617-699,120925.00000000006,1919.7253143325265,8110571.0,576.8303780111352,0.00032527048446006463,0.2015701144828234,788627.6906081855,791990.7237353463,1094.282864614653,1205.7563447762648,1919.7253143325265,5072.138516468681,8109994.169621989,627249306482.8376,3866.382171692416,1933.191085846208,6.521626550408808,0.45270515898531777,0.0550060677767531,negative
X02173.1/718-802,170368.99999999985,1904.1195905818058,15180195.0,275.0,0.00023087142222665726,0.1995857023054411,1403541.544223754,1409526.8231643536,1006.239463786521,1154.2170721012872,1904.1195905818058,5308.150663470262,15179920.0,1986765865219.795,4153.933591368975,2076.9667956844874,8.23824489328314,0.3600852737905731,0.06891199070854223,negative
X02205.1/368-453,128088.99999999999,1767.1077475456652,10126595.0,419.0,0.0003070781513895287,0.20739426666032285,947752.9805228786,951794.5893933531,979.8131620854499,1113.8870144257776,1767.1077475456652,8267.443418936307,10126176.0,905912940398.4615,7153.556404510529,3576.7782022552647,7.399175421174954,0.39985701395345263,0.10383578325393165,negative
X02205.1/471-542,247957.00000000006,3184.5908927010832,20286731.0,1107.2648067178636,0.0001586296548729551,0.14465440996197224,1896727.0443144948,1904815.469257185,1526.445662856799,1752.654423354264,3184.5908927010832,9157.068147849934,20285623.735193282,3628321971921.47,7404.413724495669,3702.2068622478346,7.649419231215471,0.38714965841977017,0.0754001643421361,negative
X02205.1/562-633,221329.0,2621.5774013767104,16797275.0,970.2488202917859,0.00017771432272017376,0.15422903280017028,1596282.0904420367,1603089.2944172234,1367.7984206640017,1733.3571759200845,2621.5774013767104,9342.226484269831,16796304.75117971,2569895285875.111,7608.869308349747,3804.4346541748737,7.212259082370754,0.41103152865304576,0.07033524181277317,negative
X02205.1/668-740,168164.9999999999,2523.7943342288836,10245659.0,755.0,0.00023389726360023403,0.1641919388963974,1032754.7369758224,1037158.8283284901,1228.5466227803824,1622.1803458520708,2523.7943342288836,12079.284934985139,10244904.0,1075698435179.7266,10457.104589133069,5228.552294566534,6.141317973275194,0.4811632415770236,0.09887198492925509,negative
X02205.1/746-816,164745.0,2867.0515756686464,10638179.0,995.7774803926981,0.0002387528200147703,0.1640402931310634,1045892.0122660848,1050352.1263688132,1384.5368247480167,1703.7656977381475,2867.0515756686464,11525.172759648112,10637183.222519608,1103239589367.4873,9821.407061909966,4910.703530954983,6.3485508650707745,0.4643250350681942,0.09358855730838457,negative
X02893.1/57-130,144377.0,1958.6870962926037,10490691.0,488.2822133431794,0.00027243489844873723,0.1894440779943504,1003843.0535706267,1008123.8536031803,923.1666206827033,1040.956685348103,1958.6870962926037,7108.436760962716,10490202.717786657,1016313704203.7266,6067.480075614613,3033.7400378073066,6.9529291616436595,0.4256192610900626,0.07362722666232216,negative
M86493.1/1-68,172653.0,2358.7942732013735,11783403.0,692.6909285967602,0.00022781725966727098,0.16214152478563593,1154988.57117549,1159913.917917195,962.4515820197062,1274.4735714587475,2358.7942732013735,6484.25269669104,11782710.309071403,1345400296978.017,5209.779125232292,2604.889562616146,6.689652488954667,0.4423269891410656,0.07144314222112008,negative
M86493.1/1025-1091,161257.00000000006,2406.480640411899,10049475.0,645.3176104804501,0.0002439170599312484,0.16133271219010012,1008841.3682923596,1013143.4831965431,1004.0264810670461,1350.4126747634928,2406.480640411899,9627.788441444836,10048829.68238952,1026459717543.624,8277.375766681344,4138.687883340672,6.256108995531104,0.4723751157086384,0.11470289859162987,negative
V00711.1/3842-3772,255761.00000000026,3540.8959609234644,18781499.0,1275.0,0.00015378941016547986,0.1356826494228838,1786627.1840297293,1794246.0978433492,1764.5943415863424,1959.8978513040038,3540.8959609234644,13789.120743327929,18780224.0,3219319059626.0854,11829.222892023925,5914.6114460119625,6.985534088581635,0.4235132650397642,0.09856227644402242,negative
L28677.1/8809-8880,264252.99999999977,3362.9011646646964,19533899.0,1079.1226597989169,0.0001488472537050984,0.13159227214567606,1865054.3266880994,1873007.686124121,1611.095327477741,2028.3077704874863,3362.9011646646964,12699.725176523145,19532819.8773402,3508157792280.034,10671.417406035658,5335.708703017829,7.057835962839026,0.4196501331389337,0.09788987472120916,negative
X04815.1/1-81,152136.9999999999,2545.222087172727,11110235.0,655.564017344839,0.00025853890462762747,0.1668692464715717,1055076.1755219384,1059575.4546776346,1051.1701363711052,1212.4427254694558,2545.222087172727,8152.905537242139,11109579.435982656,1122700144155.3162,6940.462811772683,3470.2314058863417,6.9350399674105505,0.4253487512562547,0.08355242064245,negative
X02437.1/274-344,231401.0,3601.474633146703,16122915.0,1379.0,0.0001699790983329084,0.13357269133454333,1557851.6018241276,1564494.9223751654,1906.6231725167022,2260.40447509801,3601.474633146703,12321.333285638848,16121536.0,2447644362137.6753,10060.928810540838,5030.464405270419,6.732259591895142,0.43868015111346376,0.07967919561018189,negative
M22656.1/459-528,142276.99999999994,1959.1674944144415,9367283.0,395.0,0.0002764560212355711,0.18377984856624532,926781.8632893071,930734.0426827165,1077.840544277597,1236.8678401480386,1959.1674944144415,7271.357695631005,9366888.0,866265858208.5128,6034.489855482967,3017.2449277414835,6.513926096904682,0.4542099000758611,0.06974240369768811,negative
M22656.1/587-656,157636.99999999994,1993.457905021111,10261123.0,347.0,0.0002495184083263025,0.17230575404806914,1023709.8545867379,1028075.3748373913,935.9930882660465,1102.9955738442836,1993.457905021111,6902.348784575585,10260776.0,1056938976347.0427,5799.353210731302,2899.676605365651,6.494096275536443,0.4561161780292053,0.09723882311764025,negative
M10217.1/2136-2204,214088.99999999994,3017.462283588132,16144875.0,876.5845602156714,0.00018372421438436046,0.14607386003487266,1534048.8155655283,1540590.6312370652,1334.1473313712718,1616.5234694676224,3017.462283588132,10221.567594070364,16143998.415439785,2373419493055.419,8605.044124602742,4302.522062301371,7.16547237628056,0.4127734441852168,0.09546758990935987,negative
M10217.1/4724-4798,225565.0000000002,3313.3126540526237,16589539.0,1067.0,0.00017437693495592536,0.1406995736488751,1587346.1799248455,1594115.2774989395,1606.8794910185693,1839.0647943876843,3313.3126540526237,8166.712373855637,16588472.0,2541203517955.5215,6327.647579467954,3163.823789733977,7.037200717863339,0.42004388864274766,0.04940655090551299,negative
M10217.1/5770-5840,196736.99999999994,2760.790852979857,14440419.0,896.7585663696809,0.00019992850014655784,0.14948574829232733,1376790.8325762486,1382662.0354699162,1487.6386103284563,1721.0692351256432,2760.790852979857,9236.286601677875,14439522.24143363,1911754304329.812,7515.217366552232,3757.608683276116,6.998128631504237,0.42267032411318173,0.07053670632433898,negative
M10217.1/5909-5841,345417.0000000004,5041.899220354078,26460691.0,1333.269617398003,0.00011387202521396831,0.1175315975662474,2501642.815759676,2512310.8505775193,2356.5776331570196,2663.4839600365203,5041.899220354078,14890.129699618927,26459357.730382603,6311705809929.538,12226.645739582407,6113.322869791204,7.242384757437165,0.4081818938763458,0.07754215788084079,negative
M10217.1/5910-5978,199917.0000000002,3495.4712524151464,12677643.0,930.6780667050712,0.0001967483172183121,0.14129872762682713,1260280.9780148235,1265655.3349250227,1484.3285959570574,1819.4853747476373,3495.4712524151464,9802.39915751915,12676712.321933296,1601883426824.1711,7982.913782771513,3991.4568913857565,6.304021058813519,0.46756604005160524,0.0705684984951175,negative
M10217.1/7015-7083,157981.0000000002,2533.8518827283165,9760627.0,980.1982853257024,0.0002489750877215189,0.15773675887499797,984527.6973219188,988726.1287238742,1256.6097594346338,1439.0674799941514,2533.8518827283165,7646.6903841519415,9759646.801714674,977579357621.2991,6207.62290415779,3103.811452078895,6.231937367923469,0.47367021326098085,0.06599992821851866,negative
M10217.1/7154-7086,280565.00000000006,3474.3737668920276,21394547.0,1147.0,0.00014019330042355007,0.1333010086834907,2027285.1685646004,2035930.3470959635,1617.4683524237341,1903.635129385875,3474.3737668920276,14025.455197199735,21393400.0,4145012378226.2905,12121.82006781386,6060.91003390693,7.225723695274179,0.41004190805968266,0.12232130471577096,negative
M10217.1/7325-7260,314189.0,4213.602590926927,25891635.0,1659.0,0.00012519003954095573,0.11901785410156085,2410665.4519700566,2420945.521856045,2123.8802218301716,2434.710187420596,4213.602590926927,15220.996482195627,25889976.0,5860977219794.838,12786.286294775031,6393.1431473875155,7.672660252173236,0.38575497544350673,0.08456714492649463,negative
M10217.1/7394-7325,347752.99999999977,4608.882397961262,27531611.0,1115.0,0.00011310709996271307,0.11847314971866396,2590590.3189647724,2601637.6625533057,2119.1847797806026,2352.354282740704,4608.882397961262,12743.73483720762,27530496.0,6768518527215.829,10391.380554466916,5195.690277233458,7.449512495836913,0.3973736585325802,0.06312079032949286,negative
M10217.1/9038-9106,204925.00000000012,2970.840807369379,13809811.0,638.1163354023558,0.00019194014070188272,0.14286273482824013,1349662.0327926544,1355417.54731593,1462.8302275491112,1675.097114851255,2970.840807369379,10575.273040528782,13809172.883664597,1837156727571.9316,8900.175925677528,4450.087962838764,6.5861267917172315,0.4488994006331135,0.08209641576808983,negative
M10217.1/9797-9871,148941.0,2105.0415442055587,7946539.0,617.1342132433715,0.0002640866741416624,0.16634452170164937,874077.3092730413,877804.7347512386,873.4045115031395,1136.5599264445227,2105.0415442055587,5828.677509030221,7945921.865786756,770541152351.6923,4692.117582585698,2346.058791292849,5.868614480049424,0.503969009027071,0.05494602514455162,negative
M10217.1/11492-11561,214813.0000000001,2596.325274920593,16654219.0,723.0,0.00018310499519737315,0.15510358272556338,1574535.8617884826,1581250.330892419,1150.2981915299706,1488.6285750404588,2596.325274920593,9655.473943519877,16653496.0,2500352608947.385,8166.8453684794185,4083.4226842397093,7.329797832479794,0.40434139331198277,0.11417597900656186,negative
M10217.1/11905-11973,217749.00000000026,2497.6200348017474,16609955.0,748.1593655968081,0.00018063611467025468,0.14964681234868168,1576431.7783278793,1583154.3324004316,1310.3373943530617,1536.5009676930563,2497.6200348017474,10802.152045003904,16609206.840634404,2506377640198.2563,9265.651077310848,4632.825538655424,7.2396740206746175,0.4096302477361544,0.09557104357362468,negative
M10217.1/13648-13715,213949.0,3020.3418452645665,15332307.0,1051.0,0.00018384443644669214,0.14896323829483835,1475135.609313937,1481426.194821214,1517.524453316561,1644.8624770950814,3020.3418452645665,9369.159800649724,15331256.0,2194623570702.4614,7724.297323554643,3862.1486617773216,6.89480020618903,0.4289680016324095,0.07882686485386922,negative
M10217.1/13781-13853,173392.99999999997,2330.817133591146,11834027.0,672.513904637744,0.00022684498989770834,0.16477949295134836,1161065.9631812484,1166017.226424346,1028.749342446815,1227.944397880407,2330.817133591146,6264.556221863317,11833354.486095361,1359596172318.3247,5036.61182398291,2518.305911991455,6.6961524581802525,0.4419960319852348,0.0728799787048677,negative
M10217.1/16246-16178,286940.99999999977,3953.803099632558,21800939.0,1591.6367642077255,0.00013707812175092917,0.12608671386977294,2062523.3607700057,2071318.8094594416,2159.0231593679273,2332.9304402293255,3953.803099632558,14445.586863773457,21799347.363235794,4290361610420.4785,12112.656423544131,6056.3282117720655,7.187970212587283,0.4116130788376415,0.09768681501707456,negative
M10217.1/17388-17457,244729.0,3137.8918637903616,18969595.0,1205.9002183831913,0.00016072199589477887,0.14016458600314496,1794171.001676819,1801822.08543445,1460.009861142515,1696.0490615834376,3137.8918637903616,11755.379820361803,18968389.099781618,3246562827559.3506,10059.330758778366,5029.665379389183,7.331256212695753,0.4039600036625612,0.10918722413221661,negative
U15659.1/246-176,197936.99999999994,3549.221303883599,11839131.0,1162.074805602051,0.00019871642660711916,0.1377280331189532,1192904.9019372833,1197991.939522375,1791.8509785489327,2061.236916193167,3549.221303883599,10984.288640535495,11837968.925194398,1435184687160.5813,8923.051724342327,4461.525862171164,6.026689815129479,0.4888598706747613,0.06770215897640684,negative
M13046.1/2222-2289,217472.99999999994,2625.931953463348,16360155.0,812.6275683709443,0.00018086536412949354,0.14660558981857874,1556281.184159855,1562917.8078034786,1277.3250723091637,1496.1382327614192,2625.931953463348,9737.520686569114,16359342.372431628,2442712073949.231,8241.382453807695,4120.691226903848,7.156204145617411,0.4141547239020048,0.0977311217890969,negative
Y10943.1/948-1016,192669.00000000012,2325.009352429727,13115219.0,738.2527040293068,0.00020414977673280762,0.14971508769159075,1273664.8282472123,1279096.2594045324,1330.0709288636776,1564.3332385696244,2325.009352429727,11659.639375450952,13114480.74729597,1636087240822.6667,10095.306136881327,5047.653068440663,6.61063704201097,0.44833770963790526,0.10047431165401553,negative
J00642.1/462-533,353116.9999999998,4364.594761278106,27852747.0,1475.0,0.00011138895418043696,0.11585126530068855,2623047.404328408,2634233.1582905427,2222.38657207318,2515.8571965466426,4364.594761278106,15508.50361367046,27851272.0,6939184332237.367,12992.646417123819,6496.323208561909,7.428267130521639,0.3988708759093294,0.09284390006759621,negative
M16450.1/142-214,291813.00000000006,3557.955503500626,22597259.0,1139.0,0.0001347895170308839,0.127556189662,2138986.082844393,2148107.6000581672,1825.1717561222886,2168.236787250798,3557.955503500626,12852.997731162504,22596120.0,4614366261427.658,10684.760943911706,5342.380471955853,7.329989009551982,0.40428740533905017,0.08793261577512942,negative
M16450.1/308-380,291605.00000000006,3320.5436332636796,22999203.0,699.0,0.0001348856615398684,0.1286020643586704,2165805.9019021075,2175041.78986526,1771.2458946432089,2066.0589538536287,3320.5436332636796,14318.010618369772,22998504.0,4730806787660.273,12251.951664516142,6125.975832258071,7.427190555381791,0.3993217343902592,0.11061996527860933,negative
X03154.1/110-183,226609.00000000006,3749.4477234322458,15960835.0,803.0,0.00017357357092319072,0.1341523705689124,1535541.8905630677,1542090.0733210484,1811.3707528808109,1988.3678225796266,3749.4477234322458,13818.634766012703,15960032.0,2378041794235.3164,11830.266943433076,5915.133471716538,6.776173455436754,0.43540242108572,0.09693274348512369,negative
