nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
M19482.1/4348-4418_neg_2,478.7500000000002,344.49858325825,3906.25,1.1519161564049771,0.24717145343777186,6.129865737316012,494.8374733182603,495.5359034094267,65.35978243933502,123.10740389862372,344.49858325825,664.97789395874,3905.098083843595,245555.83156779665,541.8704900601163,270.9352450300581,1.0336030774271752,0.8139121872167,0.2781006117088218,negative
M19482.1/4348-4418_neg_3,478.7499999999998,356.2998594166844,3906.25,4.963452471570072,0.24717145343777208,6.107313338209711,501.05501194978586,501.7622176820614,75.90726226800938,118.15124566177305,356.2998594166844,631.065834303796,3901.2865475284298,251765.32309322042,512.914588642023,256.4572943210115,1.0465901032893705,0.7331538713093659,0.2519917794904817,negative
AANG01089171.1/891-821_neg_1,458.75000000000006,310.00439579138214,4556.25,4.663041892490457,0.2579473206176203,6.2950546701119725,512.1319410073932,512.8547810862748,64.23487403911173,112.78703308076152,310.00439579138214,625.1355957969416,4551.586958107509,263020.02648305084,512.3485627161801,256.17428135809007,1.116363904103309,0.8713317348417678,0.29027741123443096,negative
AANG01089171.1/891-821_neg_2,458.74999999999994,323.72684503078034,4556.25,10.498777230505995,0.2579473206176204,6.259440834672826,505.21591918703433,505.92899776237,73.25873378767578,116.86858033306818,323.72684503078034,630.1579078429222,4545.751222769494,255964.15077683618,513.289327509854,256.644663754927,1.1012881072196934,0.8017749431955239,0.2797911823820349,negative
AANG01089171.1/891-821_neg_3,458.75000000000006,306.9260362012348,4556.25,3.6982287130778424,0.2579473206176203,6.277458639049635,523.4110478390766,524.1498076250084,77.01976249287232,138.5242673969825,306.9260362012348,584.8856158257878,4552.551771286922,274733.0208333334,446.3613484288053,223.18067421440264,1.1409505130007116,0.8701992311334078,0.2509873284840725,negative
AAPY01020387.1/1161-1091_neg_1,478.75000000000006,290.54374519244936,5256.25,0.9664170629022639,0.24717145343777194,6.281171705532633,592.2660930696608,593.1020371597546,59.226309754678375,120.66537932472677,290.54374519244936,649.8379215103876,5255.283582937098,351770.0264830509,529.1725421856607,264.5862710928304,1.237109332782581,0.9533194134013055,0.24790656602263567,negative
AAPY01020387.1/1161-1091_neg_2,478.74999999999994,330.05660930591506,5256.25,1.3338546477805522,0.247171453437772,6.221263383738052,520.9367763942184,521.6720439110237,52.285552234305015,100.26936572345252,330.05660930591506,661.7982811199956,5254.916145352219,272141.7213983051,561.5289153965431,280.76445769827154,1.0881185929905348,0.8563038593088,0.23364379947428865,negative
AAPY01020387.1/1161-1091_neg_3,478.75,319.61927136037235,5256.25,0.6548518134041003,0.24717145343777197,6.144847783924575,512.9240928246596,513.648050973,92.6808856096945,133.61858628444014,319.61927136037235,649.4434749144135,5255.595148186596,263834.3202683616,515.8248886299734,257.9124443149867,1.0713819171272263,0.9307267734098755,0.24387989872720328,negative
BA000023.2/582159-582106_neg_1,327.5000000000001,219.64161145673035,1939.9316865828473,0.19116110579523818,0.2748091603053434,5.5909263058048335,315.488906302583,316.0747729284708,59.99044271945879,99.050813927261,219.64161145673035,456.18928750724456,1939.740525477052,99903.26208178437,357.13847357998355,178.56923678999178,0.9633249047407112,1.0256308832598722,0.24994958651422747,negative
BA000023.2/582159-582106_neg_2,327.4999999999999,250.08372048224913,1225.0,0.06030297792518663,0.2748091603053436,5.6360239982772615,303.106004559461,303.6688759905321,45.28494042369373,82.0028209000461,250.08372048224913,494.7293308196176,1224.9396970220748,92214.78624535317,412.72650991957147,206.36325495978573,0.9255145177388124,0.7662297515049441,0.2620966420036861,negative
BA000023.2/582159-582106_neg_3,327.5000000000001,249.0309925103823,1415.0209564248653,1.596556584724818,0.2748091603053434,5.517650060957212,283.76266491559454,284.2896155364433,65.27078715535315,130.3363236869879,249.0309925103823,476.8964071209359,1413.4243998401405,80820.58550185873,346.560083433948,173.280041716974,0.8664508852384564,0.8295912449894544,0.25230406159049806,negative
BA000001.2/1623026-1622971_neg_1,340.0,252.48270414213192,2025.0,1.065449690434388,0.2745098039215686,5.676062774637088,320.5978789699021,321.17191323255895,54.90687846139826,96.59875804951942,252.48270414213192,510.5258484820001,2023.9345503095656,103151.39784946237,413.92709043248067,206.96354521624033,0.942934938146771,0.8189445557693559,0.3067141146075938,negative
BA000001.2/1623026-1622971_neg_2,339.9999999999998,209.3921624553883,2510.2571225479446,0.940314955418765,0.2745098039215688,5.774731540795046,371.96370790710216,372.62971328895185,55.90062084555353,89.45087811771695,209.3921624553883,490.2967491718402,2509.316807592526,138852.90322580645,400.8458710541232,200.4229355270616,1.0940109056091247,1.053391780715586,0.27138247201087007,negative
BA000001.2/1623026-1622971_neg_3,339.99999999999994,246.7914430630449,2025.0,0.5739401373279829,0.27450980392156865,5.625004769274232,314.5615996907442,315.12482592455086,67.449459284074,109.83372284404489,246.7914430630449,477.0978028143098,2024.426059862672,99303.65591397848,367.2640799702649,183.63203998513245,0.9251811755610124,0.8889377186718732,0.26709933498384875,negative
AL049840.8/49457-49533_neg_1,636.2500000000001,439.7794773498769,5256.25,1.1466412728675472,0.20170268500327437,5.748370096078616,686.8376809698199,687.7314193842923,122.5139476267442,194.63944862161404,439.7794773498769,837.5042869282046,5255.103358727132,472974.5052083334,642.8648383065905,321.43241915329526,1.0795091252963769,0.8581526382159407,0.23573167049665233,negative
AL049840.8/49457-49533_neg_2,636.2500000000001,428.3786763011209,5256.25,0.5640518999295577,0.20170268500327437,5.8142131269818735,717.4552250837679,718.3888041710654,102.94151051138095,175.32897731927636,428.3786763011209,801.7491022703684,5255.68594810007,516082.4739583334,626.420124951092,313.210062475546,1.1276310020962952,0.8692026335494684,0.2155945511574652,negative
AL049840.8/49457-49533_neg_3,636.25,486.7370630009194,5256.25,2.110588933410844,0.2017026850032744,5.7006449549245035,605.2255777807147,606.0131195293272,97.82524712773409,178.89827850700738,486.7370630009194,938.2276629331029,5254.139411066589,367251.9010416667,759.3293844260955,379.6646922130478,0.9512386291248954,0.74111013721855,0.29399473762259143,negative
AL645950.13/73701-73778_neg_1,577.5,396.8432418478561,4544.2152640421245,0.03395162071060493,0.22510822510822512,6.1915072803578335,631.796842347285,632.6083993194053,77.60985194653865,169.79225508538582,396.8432418478561,804.1757982142531,4544.181312421414,400193.3868894602,634.3835431288672,317.1917715644336,1.0940205062290649,0.8578236517341161,0.24876436995882684,negative
AL645950.13/73701-73778_neg_2,577.5,312.6395774715083,3778.328978191302,0.8062987287208823,0.22510822510822512,6.363923028353629,670.4023045903109,671.2634511297499,46.17436993008112,108.48016334253765,312.6395774715083,777.0643221792527,3777.5226794625814,450594.62082262215,668.584158836715,334.2920794183575,1.1608697914983739,1.1852305132976104,0.2267722362855387,negative
AL645950.13/73701-73778_neg_3,577.4999999999995,408.9306837966371,3600.0,1.7507103993290607,0.22510822510822528,6.11500377007424,562.603990387555,563.3266676159587,90.9990533340615,148.32555004758393,408.9306837966371,826.1168485285386,3598.249289600671,317336.9344473008,677.7912984809548,338.8956492404774,0.974206043961135,0.8988701773368614,0.25262903541810044,negative
X96650.1/1-70_neg_1,537.4999999999998,374.8204999074598,5625.0,0.15023114438470614,0.21705426356589158,5.694200552672154,573.6560380576501,574.4773069650055,78.47823775779283,151.63975417803016,374.8204999074598,701.8670622279844,5624.849768855615,330024.1762177651,550.2273080499542,275.1136540249771,1.0672670475491168,0.850751091072058,0.250233578860231,negative
X96650.1/1-70_neg_2,537.4999999999997,320.1469824137433,5625.0,2.456216229974592,0.2170542635658916,5.817833393534673,617.3161669679484,618.1999414605089,65.03771933293004,141.63227130692258,320.1469824137433,752.0884421801063,5622.543783770026,382171.1676217765,610.4561708731837,305.22808543659187,1.1484951943589745,1.0562805376723994,0.2670388877372848,negative
X96650.1/1-70_neg_3,537.4999999999999,376.95899597501204,5625.0,1.1013016727768004,0.21705426356589153,5.626599772157222,538.7812635940489,539.5526043806876,88.40668876738225,173.52765276379318,376.95899597501204,753.3694481502032,5623.898698327223,291117.0128939828,579.84179538641,289.920897693205,1.0023837462214866,0.8939119539202239,0.259521258388957,negative
AAPY01284286.1/1238-1315_neg_1,577.5,357.8473455459056,5147.137867041606,0.3213193738660597,0.22510822510822512,6.3032915563615886,680.012683705238,680.8861749885135,71.89830853933483,125.29324354337231,357.8473455459056,797.0007076713856,5146.81654766774,463605.9832904886,671.7074641280133,335.85373206400664,1.1775111406151308,0.9690377534897844,0.2300833165727566,negative
AAPY01284286.1/1238-1315_neg_2,577.5000000000002,378.6917492834954,4657.000000000001,0.2743606225468499,0.225108225108225,6.15750021319887,625.1857723908951,625.9888372979137,106.34891578396761,164.46389946593192,378.6917492834954,771.7769180869118,4656.725639377454,391862.0244215939,607.3130186209798,303.6565093104899,1.0825727660448394,0.9539960416383279,0.22696269987089882,negative
AAPY01284286.1/1238-1315_neg_3,577.4999999999998,378.77455741966355,3317.0750304576577,3.4440735015179995,0.2251082251082252,6.2121254383223645,630.2564954048471,631.0660737673626,88.9315193294256,154.2347125763066,378.77455741966355,714.643534039705,3313.63095695614,398244.3894601543,560.4088214633983,280.20441073169917,1.0913532387962726,0.945926511012081,0.21552782099785825,negative
AY948623.1/1-88_neg_1,570.0000000000002,354.25874112702,3600.0,1.0698357562407779,0.2573099415204677,6.899339041738163,558.1720164967069,558.8073861008103,100.6178116701015,171.619726540257,354.25874112702,795.4851999230464,3598.930164243759,312265.69476082,623.8654733827893,311.93273669139467,0.9792491517486082,1.1595417854896335,0.2511807465862523,negative
AY948623.1/1-88_neg_2,569.9999999999993,362.9618939888911,3971.5639708435756,0.847558598424401,0.25730994152046816,7.078144199517847,613.1345692423482,613.8325029563432,76.94017220836774,142.24958093607577,362.9618939888911,846.4242887223561,3970.7164122451513,376790.3416856491,704.1747077862804,352.0873538931402,1.075674682881314,1.013014677676447,0.2682099658606957,negative
AY948623.1/1-88_neg_3,569.9999999999998,384.10886952209415,5197.726728069892,0.9279867484125254,0.25730994152046793,6.996184145208777,616.1817913570637,616.8831937370818,79.5649186589576,134.8788570594023,384.10886952209415,798.2057217054167,5196.798741321479,380544.874715262,663.3268646460144,331.6634323230072,1.0810206865913403,0.9050468534708087,0.24462030733199028,negative
CAAC02000575.1/854533-854445_neg_1,571.2499999999999,401.9753826420281,8556.25,2.9095469344297626,0.2596644784828593,7.11354270185411,656.8551971325187,657.5944829007018,72.01315911855717,127.42099943532901,401.9753826420281,808.3218954114127,8553.34045306557,432430.5039414414,680.9008959760837,340.45044798804184,1.1498559249584575,0.7731138526281057,0.28263853864716504,negative
CAAC02000575.1/854533-854445_neg_2,571.2499999999995,436.9787894061907,8556.25,7.013431943559258,0.25966447848285945,6.988628758769879,638.4596698304443,639.1782515658482,100.02246182545883,171.316187923768,436.9787894061907,754.719507012864,8549.23656805644,408548.83727477473,583.403319089096,291.701659544548,1.117653688981085,0.630914763791426,0.24914236743268495,negative
CAAC02000575.1/854533-854445_neg_3,571.2499999999994,365.7951314917501,8556.25,3.0426799122422334,0.2596644784828595,7.10340432535763,707.9454428132157,708.7422302829756,97.06356770628238,161.08027479185586,365.7951314917501,707.6658145347695,8553.207320087758,502315.54898648645,546.5855397429136,273.2927698714568,1.2392918036117573,0.8706385665475208,0.23121035763205797,negative
DQ789436.1/1-87_neg_1,548.7500000000002,351.6734685790049,8556.25,3.622831795971843,0.2642369020501138,7.124522968741107,685.662544550889,686.452023850456,71.73868877459805,133.7945351187978,351.6734685790049,771.6066713855074,8552.627168204028,471216.3810483871,637.8121362667096,318.9060681333548,1.2494989422339657,0.8622748886629692,0.2793632049722123,negative
DQ789436.1/1-87_neg_2,548.7499999999994,416.52232896269214,8556.25,1.7916900819246453,0.2642369020501142,7.023709987874331,648.4513281658076,649.1979620667435,72.92791102694812,151.89933597978205,416.52232896269214,674.9042229038473,8554.458309918075,421457.99395161285,523.0048869240652,261.5024434620326,1.181688069550448,0.6117390710478904,0.24719313554025782,negative
DQ789436.1/1-87_neg_3,548.7499999999995,409.59370670462766,8556.25,1.7329214624753042,0.26423690205011413,6.968551272720795,627.2329112857519,627.9551140710762,106.79758100378206,160.07423040268895,409.59370670462766,721.549567128025,8554.517078537525,394327.6252880184,561.4753367253361,280.73766836266805,1.1430212506346287,0.6655723454152855,0.24546932378673017,negative
AJ532495.1/1-89_neg_1,621.2500000000007,438.3965760975532,2732.072866887152,2.1967556868411102,0.23876592890677373,6.648604430858288,557.1496657093137,557.7767336238328,106.98456522780931,204.14910650815102,438.3965760975532,926.6675508387206,2729.876111200311,311114.8845720721,722.5184443305695,361.25922216528477,0.8968203874596589,0.9845833273703289,0.27318875222866246,negative
AJ532495.1/1-89_neg_2,621.2500000000002,388.65474067654486,4436.89427889645,0.6138143731376924,0.2387659289067739,6.727364272619052,636.9770404025564,637.6939534492748,105.58615833183744,189.3223970064459,388.65474067654486,897.8266100468504,4436.280464523312,406653.5782657658,708.5042130404045,354.25210652020223,1.0253151555775553,1.0954645673404175,0.2637981254381977,negative
AJ532495.1/1-89_neg_3,621.2500000000006,418.4441346041228,4784.230321172015,1.2347120731304952,0.23876592890677378,6.757943850627882,644.0184391770161,644.7432772670694,87.19431854306616,159.2111642001389,418.4441346041228,886.8609681166362,4782.995609098884,415693.8935810811,727.6498039164973,363.82490195824863,1.036649399077691,0.944720770674087,0.2670891162497879,negative
AJ532493.1/1-82_neg_1,602.5000000000001,408.69066552132324,4026.676861367971,0.0,0.22683264177040105,6.309322464059493,582.9221646154828,583.6343483442669,87.66911019826998,156.04443906650692,408.69066552132324,899.5771375034955,4026.676861367971,340629.05256723706,743.5326984369885,371.76634921849427,0.9675056674115895,0.9974367741181402,0.25887034016644606,negative
AJ532493.1/1-82_neg_2,602.4999999999999,427.39151453695206,3228.560780520816,0.0,0.22683264177040113,6.330138062110673,612.411830388669,613.1600430444795,81.29333615047632,137.8326956317361,427.39151453695206,857.2175093373352,3228.560780520816,375965.23838630796,719.3848137055991,359.69240685279954,1.0164511707695754,0.8577976948220352,0.28572964081744473,negative
AJ532493.1/1-82_neg_3,602.4999999999995,403.8550081440719,3340.896652843477,0.0,0.22683264177040127,6.314033577031582,631.3400430829648,632.111381236336,99.99642688897345,159.96974443635656,403.8550081440719,775.3068549895029,3340.896652843477,399564.7982885085,615.3371105531463,307.66855527657316,1.0478672914240088,0.943920763615291,0.2151745903059421,negative
