nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
DQ340386.1/10887-11006,195.49999999999991,131.23473751571598,4225.0,2.378649543530012,0.39215686274509826,6.370326984101562,337.14573999978114,337.8810641884477,31.839112703470988,57.928259959041426,131.23473751571598,214.19577566329116,4222.62135045647,114163.61353711791,156.26751570424972,78.13375785212486,1.7245306393850706,0.5718470221601405,0.21197086557455647,negative
L07260.1/753-869,173.5,107.04071715216514,4900.0,0.2326073348765145,0.44188280499519694,6.83978607044159,349.8617584132338,350.6248165899465,27.52224445578383,39.89723203781992,107.04071715216514,192.65810171997342,4899.767392665123,122937.76200873363,152.7608696821535,76.38043484107675,2.0164942848025005,0.5698760831928722,0.23463633697498512,negative
DQ020568.1/1-118,153.5,101.79176672873638,3600.0,0.3214681401597193,0.49945711183496205,7.207245511641131,267.2774775397284,267.8604171145273,21.025757796843603,39.57168420604806,101.79176672873638,187.56738768323058,3599.6785318598404,71749.20305676856,147.99570347718253,73.99785173859127,1.741221352050348,0.5803882214158242,0.2645952205313002,negative
M25016.1/1-119,159.50000000000017,97.3251219612486,3364.0,1.0928580376033594,0.480668756530825,6.921874816527638,251.90722498570776,252.4566416143503,34.89927540258092,45.57315142514512,97.3251219612486,198.14793897445549,3362.9071419623965,63734.35589519651,152.57478754931037,76.28739377465519,1.5793556425436206,0.7404497196411791,0.2526670392652912,negative
AY924903.1/1-119,159.50000000000003,121.10685683186585,3364.0,0.5214170244266393,0.4806687565308254,7.144233509950284,259.73688609822057,260.3033794344172,13.26667758791687,37.96993267857603,121.10685683186585,206.60885088602066,3363.4785829755733,67757.84934497817,168.63891820744465,84.31945910372232,1.628444426948091,0.4434465633073269,0.3050532875649438,negative
AF416765.1/2878-2993,177.50000000000009,112.83250545646791,3249.0,0.1643554957309799,0.4319248826291078,6.62149198059142,256.8564774343835,257.41668851957576,31.18508741244593,53.62114598194172,112.83250545646791,224.585770282637,3248.835644504269,66263.35152838429,170.96462430069528,85.48231215034764,1.4470787461092023,0.7552952744987961,0.23714091189457825,negative
AF095839.1/346-228,165.50000000000009,100.16783998283586,3481.0,0.7017376053930898,0.4632426988922455,6.908827489071174,269.52040739060925,270.1082388574809,29.53806858599678,52.54722042014717,100.16783998283586,187.87646050283126,3480.298262394607,72958.46069868995,135.3292400826841,67.66462004134205,1.6285220990369131,0.7272046000117529,0.17584951548677535,negative
AJ272600.1/602-724,157.49999999999997,100.57995758811201,3136.0,0.12206999900343672,0.4867724867724869,7.021004108490286,236.93300740926747,237.44976485499902,24.983487039531617,43.23645928029802,100.57995758811201,216.50662496415296,3135.8779300009965,56382.39082969432,173.27016568385494,86.63508284192747,1.5043365549794763,0.7207105886293863,0.2661100604232423,negative
AJ744982.1/1-129,187.50000000000009,130.27192574205895,2304.0,1.2610253041132689,0.40888888888888875,6.287608666535852,225.82570712830724,226.31823924475722,38.952402528754945,57.85449452033988,130.27192574205895,252.72115902707245,2302.7389746958866,51219.94541484716,194.86666450673258,97.43333225336629,1.2044037713509714,0.7602510137443196,0.28896432701475827,negative
AF237320.1/326-425,153.49999999999991,81.01866152152414,6400.0,1.2045942111583097,0.49945711183496233,7.511264216088362,432.8178023140915,433.76178991816823,24.007299065175896,33.334349778861885,81.01866152152414,166.89353690467084,6398.795405788842,188149.2903930131,133.55918712580896,66.77959356290448,2.8196599499289365,0.5023915704780332,0.23302789563627518,negative
AY934066.1/157-271,175.50000000000006,104.2713057413783,3600.0,0.4163854531157196,0.43684710351377004,6.757182534187107,277.7071299048693,278.31281684009315,26.996268361246504,48.50604928179215,104.2713057413783,209.9919396107259,3599.5836145468843,77458.02401746724,161.48589032893375,80.74294516446687,1.5823768085747534,0.7694655979810999,0.22094306440959663,negative
AF516460.1/348-446,149.50000000000003,82.05130405674916,5184.0,0.055256131782443346,0.5128205128205128,7.454414593796598,357.649619040759,358.4296627570112,21.6840836235862,35.90262447885419,82.05130405674916,185.77743877264635,5183.944743868217,128471.8231441048,149.87481429379216,74.93740714689608,2.392305144085344,0.5657662613271023,0.28227398391792846,negative
X75364.1/777-892,181.50000000000009,117.49934507813049,3025.0,0.9410841069217064,0.4224058769513313,6.553908629666508,252.85025212564057,253.40172552257135,25.549803379402398,54.54791991277216,117.49934507813049,229.82479118401585,3024.0589158930784,64212.43449781659,175.2768712712437,87.63843563562185,1.3931143367803882,0.7593504975830657,0.23539068468717944,negative
M29278.1/713-832,169.49999999999991,122.55102214531374,3364.0,0.41138286625809545,0.4523107177974437,6.611093050459873,249.60618982709542,250.15058783438118,38.58996524512318,65.5657280078633,122.55102214531374,216.8135362767252,3363.588617133742,62575.31659388646,151.2478082688619,75.62390413443094,1.472602889835372,0.5642766057269034,0.25335903583698827,negative
AF516424.1/400-520,173.50000000000003,127.58486535296207,5041.0,1.8900407305275846,0.4418828049951969,6.702282049447981,348.92585172211017,349.68686866043043,29.870515975843638,43.27700534779005,127.58486535296207,201.85704456253924,5039.109959269473,122280.90611353712,158.5800392147492,79.2900196073746,2.011100009925707,0.3947698436824807,0.2713521300436936,negative
V01425.1/590-708,159.50000000000017,106.06282910195937,2916.0,1.106131115834185,0.480668756530825,7.049958422542555,245.941558098667,246.47796344274286,24.914444580977587,43.13115300963801,106.06282910195937,202.42643802272747,2914.893868884166,60751.38646288209,159.29528501308945,79.64764250654473,1.5419533423113903,0.6518276696848792,0.2532781372957416,negative
AY599019.1/4972-5080,147.50000000000003,102.87376182390182,3844.0,0.434221663724745,0.519774011299435,7.2890318928169195,271.3323607681177,271.9241441554473,23.368476150991164,43.95206829574515,102.87376182390182,180.87838712802545,3843.5657783362753,73942.7401746725,136.9263188322803,68.46315941614014,1.839541428936391,0.4934122643878376,0.2658830540733227,negative
AY544461.1/401-518,175.49999999999991,96.72282339669779,2209.0,2.461820317679044,0.43684710351377043,6.725710136760962,220.48412641276468,220.96500839385817,27.572102703751305,40.681744714747495,96.72282339669779,247.6971544958958,2206.538179682321,48825.53493449782,207.01540978114832,103.50770489057416,1.2563198086197425,1.0718754844395195,0.24128028389161185,negative
AY544517.1/371-474,151.49999999999997,85.80514539816718,4489.0,0.06308873660881341,0.5060506050605061,7.545317357486045,320.57643394360724,321.2756200172482,12.164499164898329,26.049555084750686,85.80514539816718,194.37461585905433,4488.936911263391,103218.02401746724,168.32506077430364,84.16253038715182,2.116016065634372,0.6147818209250141,0.273965611220808,negative
DQ867109.1/1-117,161.5,111.72740340462323,3136.0,0.40825342301998846,0.47471620227038186,7.051561309753623,252.66034512760407,253.2114043321169,15.628148492717036,42.45050718718241,111.72740340462323,184.6286167516962,3135.59174657698,64116.0152838428,142.1781095645138,71.0890547822569,1.5644603413473936,0.5909822917035855,0.2207240748776736,negative
AY034723.1/387-496,171.49999999999997,107.62476163301028,2704.0,1.4068011144725263,0.447035957240039,6.761364672755248,232.69561663254424,233.20313221173177,24.35290749988435,38.16792097694349,107.62476163301028,240.26779517769617,2702.5931988855273,54383.70087336244,202.09987420075268,101.04993710037634,1.3568257529594419,0.8235037594351005,0.2825370122076597,negative
M32451.1/1-117,177.5,134.9544885974601,3844.0,0.6606064612543124,0.431924882629108,6.487497416912825,277.80793725161993,278.4138440504566,35.750207566976485,57.82162102124542,134.9544885974601,222.6364613839418,3843.3393935387458,77514.26855895197,164.81484036269637,82.40742018134819,1.565115139445746,0.4594416396822204,0.26960266566961316,negative
M86547.1/142-262,157.50000000000003,115.43895178074587,2500.0,0.1028404756170061,0.4867724867724867,6.888223885544691,200.42766775073747,200.86480604047304,30.02870172391976,48.89735193529475,115.43895178074587,212.2283250717931,2499.897159524383,40346.67030567686,163.33097313649836,81.66548656824918,1.2725566206396028,0.6295694904492456,0.27210036325422116,negative
AJ510153.1/1-116,173.49999999999997,118.35716996595065,3844.0,1.0,0.441882804995197,6.740952603715371,286.5087258706094,287.1336093301982,23.929635700923853,46.01710799097584,118.35716996595065,219.64332217112795,3843.0,82445.7096069869,173.62621418015212,86.81310709007606,1.6513471231735415,0.577394247241382,0.24183787667715567,negative
AF516401.1/456-574,169.49999999999991,108.14805264938406,5476.0,2.8487411653142214,0.4523107177974437,6.922188756861517,376.41101205995557,377.2319748935608,25.672144253276844,37.50094389163244,108.14805264938406,214.09016994374954,5473.151258834686,142303.96288209606,176.5892260521171,88.29461302605856,2.220713935456966,0.4889757104729199,0.2847197002902325,negative
AF330837.1/213-340,175.5000000000001,110.53273689029,2401.0,0.8947142091181226,0.43684710351376993,6.642401867757966,223.85542209202796,224.3436569622907,27.328016584651,41.7085931184639,110.53273689029,237.31015962933463,2400.1052857908817,50330.07641921397,195.60156651087073,97.80078325543536,1.2755294706098452,0.8706592295495319,0.28178081657510934,negative
AB205145.1/27903-27784,173.49999999999994,127.48261844502504,3249.0,1.058325446100477,0.4418828049951971,6.5421325502669125,246.56287230643628,247.10063275399273,40.72514792425626,62.728602317202125,127.48261844502504,216.46418037255216,3247.9416745538997,61058.722707423585,153.73557805535003,76.86778902767502,1.4211116559448782,0.5599064586388702,0.23471905374926033,negative
AY034752.1/354-454,149.50000000000009,99.71569564356486,4096.0,0.17873590361340042,0.5128205128205126,7.402761324500174,289.0384922462751,289.66889319633464,13.463679031434358,35.74390855052772,99.71569564356486,201.71669527394147,4095.8212640963866,83908.06768558953,165.97278672341375,82.98639336170687,1.9333678411122068,0.5167232637722509,0.2887124517917457,negative
AY544430.1/375-465,141.50000000000003,81.5365002575806,5625.0,0.8593275735932807,0.541813898704358,7.8697790854671155,385.6206037026548,386.4616529104869,16.81978487479839,26.5595004219376,81.5365002575806,159.28389136145182,5624.140672426407,149352.6091703057,132.72439093951422,66.36219546975711,2.7252339484286554,0.4664960780103146,0.2866250500477126,negative
AF516416.1/267-382,165.50000000000003,87.28284504495484,3136.0,4.1328410841548395,0.4632426988922457,7.021276327341429,260.38673161280707,260.9546422800539,20.487701138346363,36.54616960981309,87.28284504495484,208.39855805270108,3131.8671589158453,68097.32532751092,171.85238844288799,85.92619422144399,1.573333725757142,0.9011652145703812,0.2553249614040611,negative
M24957.1/152-36,167.49999999999994,99.12166416520633,3025.0,2.76079160933711,0.45771144278606984,6.923903152809071,249.53005830961524,250.07429027195465,19.165412007320587,39.798373876248846,99.12166416520633,218.0580133160453,3022.239208390663,62537.15065502183,178.25963943979644,89.12981971989822,1.4897316914006886,0.8220853587500496,0.2337689916015857,negative
AF135389.2/2013-1896,157.50000000000009,109.66263319861879,2916.0,0.6181798404747975,0.4867724867724865,6.80110445456962,215.49303933074034,215.96303561279115,38.750776405003776,59.431269249092715,109.66263319861879,204.63385877611688,2915.381820159525,46640.032751091705,145.20258952702417,72.60129476351209,1.3682097735285095,0.6659709327496209,0.25486343589305777,negative
L79956.1/1-118,159.49999999999997,89.27313210328197,3025.0,0.25720292140162476,0.48066875653082564,7.1228183515842325,239.0465435851353,239.56791071175363,16.083241580244014,39.508920344479854,89.27313210328197,207.16346054220722,3024.7427970785984,57392.783842794764,167.65454019772736,83.82727009886368,1.4987244111920712,0.8813371677767895,0.22238401757224202,negative
X01545.1/1-118,163.50000000000003,89.79619361178015,3136.0,0.33225746363077574,0.46890927624872575,7.047030888650244,246.78178619987335,247.3200241046893,22.349721592054912,33.63607581431784,89.79619361178015,224.63785662556273,3135.667742536369,61167.194323144104,191.00178081124488,95.50089040562244,1.509368722935005,0.8959794909077171,0.25092501022593,negative
DQ867109.1/245-353,161.50000000000006,104.72947156681305,5329.0,0.06365968561466649,0.4747162022703817,7.085991312272203,363.5508905229088,364.3438050755676,24.108490227280626,42.90435524260516,104.72947156681305,200.972187127906,5328.936340314385,132746.40829694323,158.06783188530085,79.03391594265042,2.2510891054050073,0.46846697323336367,0.27290444045701545,negative
DQ776902.1/368-481,165.49999999999991,95.54206669967226,5929.0,0.33959613917211884,0.463242698892246,7.088241914225421,404.17230236620617,405.05381334219874,23.872656067091793,39.23961676048829,95.54206669967226,207.92043133097988,5928.6604038608275,164068.59170305677,168.68081457049158,84.34040728524579,2.4421287152036637,0.5192681405239485,0.27869874420457247,negative
AY544260.1/501-381,181.5,114.36289249167325,5184.0,0.31324077998930155,0.4224058769513315,6.734646448265289,363.4298419227568,364.222492465069,24.670791417572243,43.138187132186616,114.36289249167325,249.03778799246874,5183.686759220011,132658.02401746725,205.89960086028213,102.94980043014107,2.002368275056511,0.5541958840237123,0.2728502277219764,negative
AY034715.1/370-504,181.5,116.71412408973526,2916.0,2.195676872269551,0.4224058769513315,6.60522055620867,259.100849091623,259.6659552135074,27.389476158684484,42.60173999855973,116.71412408973526,225.63822296049474,2913.8043231277306,67426.40829694322,183.036482961935,91.5182414809675,1.4275528875571515,0.7501234689588595,0.2712118399783338,negative
AJ390158.1/188-305,167.49999999999997,97.09327556376456,5625.0,1.138251510807884,0.45771144278606973,7.01536469448475,388.43435738873563,389.28154347122114,26.076703185395733,39.60547127659698,97.09327556376456,209.67769498422572,5623.861748489192,151540.12008733625,170.07222370762875,85.03611185381438,2.3190110888879745,0.5437731480001966,0.2593352005091829,negative
AF516423.1/138-256,171.49999999999991,92.81348790162569,3025.0,0.8666652893898528,0.44703595724003914,6.948534654402166,268.8703219025856,269.45673551501824,20.452338645035194,36.114030511162404,92.81348790162569,197.9360757991636,3024.13333471061,72606.93231441049,161.8220452880012,80.9110226440006,1.5677569790238235,0.8779679907574529,0.21630626210533524,negative
AF330846.1/196-319,177.49999999999994,122.43029046398246,2916.0,0.3093451668943169,0.43192488262910816,6.678312865774556,244.06402848433032,244.59633888436102,20.47487827549402,47.779976750196326,122.43029046398246,222.2374880911335,2915.690654833106,59827.36899563318,174.45751134093717,87.22875567046859,1.3750086111793263,0.6769089637421083,0.21946928129052312,negative
