nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
X55339.1/30-104,95.5,56.804286451338925,548.3842967579646,0.5082902563827036,0.4118673647469459,4.590624102940875,107.23455599758874,107.6918482896184,17.77470025565863,30.571977369252078,56.804286451338925,120.65794223900694,547.876006501582,11597.534188034186,90.08596486975486,45.04298243487743,1.122874931911924,1.0825534695046766,0.2459843112407799,negative
X66375.1/99-169,97.49999999999997,80.15176152424928,290.828610842118,1.4696668772802235,0.40341880341880354,4.3971872321394185,81.00154319517623,81.34696712127048,17.3146859945867,33.34591136630162,80.15176152424928,130.46995073236408,289.35894396483775,6617.32905982906,97.12403936606246,48.56201968303123,0.8307850584120641,0.6425151098893066,0.21804472972365135,negative
Z35950.1/5070-5141,91.5,65.06939163824205,367.70118051413283,0.05330824717374348,0.429872495446266,4.549080413645644,79.5817190063145,79.92108821756834,16.137275904024353,34.40527389742493,65.06939163824205,122.28271175335198,367.6478722669591,6387.380341880341,87.87743785592704,43.93871892796352,0.869745562910541,0.9963572799801214,0.2284349400800337,negative
Z36079.1/181-110,95.49999999999997,60.89614504252566,421.9647102034072,2.2943062568295214,0.411867364746946,4.508375724619293,88.57341587632261,88.95112938464254,14.799110669468414,33.38924746699713,60.89614504252566,151.7779678781078,419.67040394657766,7912.303418803417,118.38872041111067,59.194360205555334,0.927470323312279,1.1720397575879624,0.26647922752719816,negative
Z74072.1/3173-3245,81.49999999999999,59.86779283511671,254.6218044925348,1.2725384452023794,0.4826175869120656,4.844052280454385,69.88025472191698,70.17825289565978,12.955701280265155,21.990224149050203,59.86779283511671,116.37705239940495,253.34926604733243,4924.98717948718,94.38682825035474,47.19341412517737,0.8574264383057301,0.928683241824187,0.26082427668772884,negative
Z74387.1/1846-1765,105.49999999999999,68.01454101675372,536.5330663013704,1.774580660369063,0.37282780410742505,4.379165397343584,114.79220356801238,115.28172478053955,15.909623595864094,30.27641880936416,68.01454101675372,134.7023898669069,534.7584856410012,13289.876068376067,104.42597105754275,52.21298552877138,1.0880777589385062,0.9796516963202151,0.22566086792729484,negative
Z28209.1/4569-4498,91.49999999999994,60.594308493068866,576.0,0.9140051117417894,0.4298724954462662,4.655757734431783,96.38075534047239,96.79176255831536,12.637803054516468,31.99518661665249,60.594308493068866,123.56203902671477,575.0859948882583,9368.645299145297,91.56685241006228,45.78342620503114,1.053341588420464,0.9619874236642271,0.22304984392939803,negative
Z73326.1/1146-1075,99.49999999999999,81.30208199093923,299.92432154423307,0.0,0.39530988274706874,4.410452435400766,82.44543650196776,82.79701778352981,11.761540023388411,27.438677781608835,81.30208199093923,148.34717780352892,299.92432154423307,6855.346153846152,120.90850002192009,60.454250010960045,0.8285973517785706,0.6621804231199535,0.28737370686491265,negative
Z71311.1/286-214,105.5,80.14483638611956,784.0,1.2718360755917257,0.372827804107425,4.41651223831704,107.43020990391854,107.88833654474963,8.180297537326236,18.429882016030092,80.14483638611956,156.61884295427902,782.7281639244082,11639.89316239316,138.18896093824893,69.09448046912446,1.0182958284731616,0.7080456317610416,0.28091779700700986,negative
Z71616.1/3983-4056,97.49999999999994,65.4376416424368,441.0,0.0,0.40341880341880365,4.448853941655344,93.32336256265094,93.72133179905221,22.98123564994181,32.52558236109097,65.4376416424368,128.3367848976269,441.0,8783.688034188033,95.81120253653593,47.905601268267965,0.9571626929502667,1.0306859122024883,0.20668069116194146,negative
Z74797.1/2502-2432,89.5,77.02260306283125,422.905005960628,0.6764980462583688,0.4394785847299814,4.661731430360987,79.97030698953203,80.31133329991636,9.601500429174731,21.15839613403652,77.02260306283125,140.85586580451294,422.22850791436963,6449.910256410253,119.69746967047642,59.84873483523821,0.893522983123263,0.4680761175070398,0.31322934425482346,negative
X81069.1/365-436,93.50000000000001,49.50195048291893,403.5125436236781,0.0,0.4206773618538324,4.73438371270736,102.02573204834158,102.4608117707348,11.138399720738748,16.9961035282358,49.50195048291893,124.67639475895655,403.5125436236781,10498.217948717946,107.68029123072074,53.84014561536037,1.0911842999822627,1.293733903214751,0.2050270784202912,negative
X65556.1/351-423,85.49999999999997,64.5637516141998,361.0,1.9682289603243424,0.460038986354776,4.824270050645019,83.25412902673354,83.6091589061357,9.695489870804897,23.088411221957617,64.5637516141998,112.45678361003586,359.0317710396757,6990.49145299145,89.36837238807824,44.68418619403912,0.9737325032366498,0.7544219835298757,0.20999131183856254,negative
X52070.1/699-771,87.49999999999999,73.00438989678128,441.0,2.4537925281513493,0.4495238095238096,4.583061934979306,73.04279567486446,73.35428022515406,21.805126753193534,29.12812070768612,73.00438989678128,109.08127271320733,438.5462074718487,5380.850427350427,79.9531520055212,39.9765760027606,0.8347748077127368,0.5953609785587772,0.23137807812939892,negative
X52070.1/777-849,87.49999999999997,76.46782283561245,441.0,2.2349327627314146,0.4495238095238097,4.618324751883421,75.88972262434487,76.2133476431416,18.076696680049128,29.529313689695964,76.46782283561245,108.71460326414697,438.76506723726857,5808.474358974358,79.185289574451,39.5926447872255,0.8673111157067988,0.43611348610391987,0.21421963204932493,negative
X03715.1/171-243,91.49999999999999,51.46485976218369,727.0943467040032,0.7689208279125863,0.42987249544626605,4.859137947281062,123.10666107079665,123.63163855292886,12.142178587691665,21.339988223688444,51.46485976218369,101.70021021741667,726.3254258760907,15284.782051282047,80.36022199372823,40.180110996864116,1.3454279898447723,0.9756208126250634,0.18672074482270684,negative
X03715.1/288-361,103.5,62.21667471378096,522.2003891108143,0.25030663369778255,0.38003220611916266,4.44898063726738,114.87928446852372,115.36917702985926,14.876828136564038,28.963487556776876,62.21667471378096,137.09334262768854,521.9500824771166,13310.047008547004,108.12985507091167,54.06492753545584,1.109944777473659,1.0780879810632118,0.21113485987223057,negative
X03715.1/388-461,95.4999999999999,56.36818933506973,636.069854091466,3.569318985496073,0.41186736474694635,4.638931006839377,110.36870027322055,110.83935784667486,12.833934233033421,24.816339643046867,56.36818933506973,119.21911531747227,632.5005351059699,12285.363247863244,94.40277567442541,47.20138783721271,1.1556931965782269,1.0636659823317218,0.19694145149471476,negative
X03715.1/481-553,75.50000000000001,58.72493858343186,400.0,3.18600401129906,0.520971302428256,5.032051284819067,69.04527500126275,69.33971247774053,12.873938596031323,22.73168267496346,58.72493858343186,123.35008874488992,396.8139959887009,4807.995726495726,100.61840606992646,50.30920303496323,0.9145069536591092,0.7288722399727438,0.3409894539872605,negative
X03715.1/589-662,93.50000000000001,66.42937747236213,324.0,0.19225182161987556,0.4206773618538324,4.718861784657191,89.24824928254893,89.62884055832171,5.671656447013816,15.41632218339244,66.42937747236213,151.49656965153952,323.8077481783801,8033.329059829055,136.08024746814706,68.04012373407353,0.9545267302946407,0.9099547412499589,0.3062802187533913,negative
X03715.1/667-740,97.49999999999997,75.40657515077157,402.86232588218616,1.612250532205341,0.40341880341880354,4.613249403174702,102.81658426538007,103.25503650719689,10.286144414302182,20.39678188632209,75.40657515077157,116.12910089875578,401.2500753499808,10661.602564102563,95.73231901243369,47.866159506216846,1.0545290693885139,0.6446457545857491,0.18710625248712695,negative
X03715.1/779-868,111.49999999999996,78.56511599003471,409.4135214619234,1.0,0.352765321375187,4.171842596097167,100.1960578066822,100.62333504488686,18.201268908091713,33.64093499858554,78.56511599003471,192.15472015987308,408.4135214619234,10125.055555555555,158.51378516128753,79.25689258064376,0.8986193525262981,0.9861131684494909,0.3616270415435459,negative
X03715.1/926-998,87.49999999999997,64.21185156492493,529.0,3.495920943381721,0.4495238095238097,4.661248310449411,79.07749363757047,79.4147126242775,20.187283768031097,25.957495605182004,64.21185156492493,132.64883084037595,525.5040790566183,6306.69658119658,106.69133523519395,53.34566761759697,0.903742784429377,0.8834934200801714,0.30725546824712635,negative
X03715.1/1004-1077,99.49999999999997,50.06366860012524,619.6085620340373,0.39640350345139724,0.3953098827470688,4.695659851739345,126.3536703068019,126.89249437301295,9.355099367879488,21.62511634986393,50.06366860012524,123.37357685680698,619.2121585305858,16101.705128205123,101.74846050694305,50.874230253471524,1.269886133736703,1.1737608716827308,0.1863385934530022,negative
X03715.1/1086-1158,109.50000000000003,76.89499692568769,630.5047403417888,2.2787155173457103,0.35920852359208516,4.222234839722854,110.41399367833769,110.88484440151736,12.970212223436132,41.32676394642254,76.89499692568769,131.16083989861556,628.226024824443,12295.448717948717,89.83407595219302,44.91703797609651,1.0083469742313942,0.8858932275187461,0.1745314425609916,negative
AJ400848.1/26718-26788,85.50000000000003,61.379330776934786,529.0,0.05613093935662941,0.4600389863547757,4.847327208107489,89.8067369410558,90.18970983811711,12.730156769339304,27.6678540136785,61.379330776934786,112.58948284518911,528.9438690606434,8134.183760683757,84.92162883151062,42.46081441575531,1.0503711922930499,0.8057525541395648,0.2612885134730289,negative
AJ400848.1/29803-29731,91.5,66.37701847100502,372.53742681837286,2.067976346404965,0.429872495446266,4.6268071238508455,90.52762009464294,90.91366713423714,18.507523190129174,23.88334377102837,66.37701847100502,112.99852297320686,370.4694504719679,8265.294871794871,89.1151792021785,44.55758960108925,0.9893728972092125,0.8325519273365387,0.213273188808615,negative
AJ400848.1/34280-34188,125.50000000000003,85.08519356686239,564.305093147025,3.386813802387375,0.3134130146082337,3.9796036482695945,128.49610889050297,129.04406919681273,18.264223260250642,35.64693496082557,85.08519356686239,176.96864228002028,560.9182793446377,16652.371794871793,141.3217073191947,70.66085365959735,1.0238733776135693,0.9435649090567442,0.24532175491903377,negative
AJ400848.1/44024-44110,115.49999999999997,70.85578076759506,475.3818857203882,1.0311585767769187,0.34054834054834066,4.22581666038773,122.17712551865017,122.6981390785261,13.014208922799043,26.367072196169442,70.85578076759506,153.98849933935384,474.35072714361127,15054.833333333334,127.62142714318439,63.810713571592196,1.057810610551084,1.0962171284408724,0.22721907232384314,negative
AJ400848.1/50859-50931,113.49999999999997,100.42339753534304,441.0,0.6688120656428805,0.3465491923641704,4.000240384319975,84.84839420990829,85.21022269236275,30.63167725862445,42.20613427883895,100.42339753534304,156.20362815143756,440.3311879343571,7260.782051282051,113.9974938725986,56.9987469362993,0.74756294458069,0.46235179533179277,0.2583026160431046,negative
K00344.1/1-73,101.49999999999999,81.08472161764396,475.12712617933533,0.1232133515937523,0.38752052545156,4.300457311301656,90.3617728909742,90.74711268981763,27.93660986850138,38.387056993604986,81.08472161764396,131.3411659504122,475.0039128277416,8235.03846153846,92.95410895680722,46.47705447840361,0.8902637723248691,0.6777847887177257,0.25682090230754046,negative
K00570.1/851-921,91.50000000000003,59.40968178902506,576.0,2.2598384547478587,0.4298724954462658,4.6762636162246976,99.93622966672297,100.36239889077537,17.19561155952356,26.981002231763057,59.40968178902506,114.2342117694247,573.7401615452521,10072.61111111111,87.25320953766165,43.62660476883082,1.0921992313303053,0.963323861166052,0.24303939995511686,negative
X00239.1/111-183,95.49999999999996,71.63773196947122,441.0,5.848070247012387,0.41186736474694613,4.439020857002235,86.33220719986254,86.70036327174753,21.40165692442166,31.936377443725476,71.63773196947122,140.36191644096957,435.1519297529876,7516.95299145299,108.42553899724409,54.212769498622045,0.9040021696320688,0.8292015971033833,0.2892023383700841,negative
K00369.1/1-82,111.49999999999999,56.60990879475084,568.5539207431859,0.5740275368359998,0.3527653213751869,4.346409131518484,126.55137296766085,127.09104011940605,15.158685268945355,27.09513162963182,56.60990879475084,153.72653533443668,567.97989320635,16152.132478632477,126.63140370480485,63.31570185240243,1.1349898920866446,1.3012128573099524,0.25980264567262323,negative
M57698.1/294-367,101.49999999999999,72.92089102335986,514.3400489381005,0.39533323958463085,0.38752052545156,4.402576728143572,101.32743952158269,101.75954143717566,17.763407070302044,31.01961180585794,72.92089102335986,137.59572037625,513.9447156985159,10355.00427350427,106.57610857039205,53.288054285196026,0.9982998967643616,0.8461412558604955,0.21789687470476155,negative
K03079.1/135-206,83.50000000000004,46.079808926418956,1225.0,2.40660700477281,0.4710578842315367,5.0189823809411935,128.4260487595877,128.9737103006576,14.05658810965286,19.531039113302104,46.079808926418956,104.09864243946804,1222.593392995227,16634.217948717946,84.56760332616594,42.28380166308297,1.53803651209087,0.87412619406281,0.23248542610019024,negative
M32254.1/51-124,85.5,64.02068905962236,400.0,1.0,0.46003898635477586,4.749978022267662,76.76750614680667,77.09487439590039,15.879187703195178,21.988646373297687,64.02068905962236,142.5607908510477,399.0,5943.619658119658,120.57214447775002,60.28607223887501,0.897865568968499,0.8393907273463433,0.3076231134609932,negative
X53649.1/160-231,99.5,72.73700676556373,570.427716565054,1.1864567680148843,0.3953098827470687,4.440780906098045,101.08041353298869,101.51146202807308,17.365383376736233,34.63907322305168,72.73700676556373,144.09164782539474,569.2412597970391,10304.576923076922,109.45257460234306,54.72628730117153,1.0158835530953636,0.7943079860581063,0.2850199464938488,negative
X53649.1/604-676,73.5,56.328864979054615,289.0,0.40115271900118377,0.5351473922902494,5.102060325386739,66.59767263200717,66.88167252437783,13.322083235784476,27.981464701948703,56.328864979054615,94.13323695226178,288.5988472809988,4473.158119658117,66.15177225031309,33.07588612515654,0.9060907841089412,0.7735015808657337,0.19002648237204722,negative
X53649.1/495-566,101.50000000000007,85.80450448477546,684.722723909133,0.0,0.3875205254515597,4.415600696772714,107.7462296324099,108.20570391145912,11.362631595721597,25.681289361154494,85.80450448477546,134.20510035880676,684.722723909133,11708.474358974361,108.52381099765226,54.26190549882613,1.061539208201082,0.4370128468190063,0.2946511292896557,negative
