nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
DQ789490.1/2-146,188.25000000000009,163.05482784806566,992.25,0.8501128066073641,0.25675077467906143,3.8813390524414078,163.53898617760842,164.10584744812314,38.843958141761306,61.78297647307943,163.05482784806566,274.13432023424997,991.3998871933926,26930.729166666664,212.35134376117054,106.17567188058527,0.8687329943033644,0.46218652947814576,0.3135346150496569,hacabox
ABEG02009257.1/8953-8799,210.7499999999998,107.15858636882912,1161.7701789957955,2.356996498683272,0.24515618821668667,4.215455644574111,258.3672289590922,259.20472622504894,21.343635834260972,38.490924962254525,107.15858636882912,277.8211505802958,1159.4131824971123,67187.09009740259,239.33022561804128,119.66511280902064,1.2259417744203673,1.2028392383413207,0.20713793084634724,hacabox
AY948648.1/1-141,221.25000000000006,171.41674150663152,921.0,6.872040856160136,0.21242937853107338,3.518202348719197,203.2553812325765,203.98000164581964,35.740651349711555,75.7759587454451,171.41674150663152,282.6455186125597,914.1279591438399,41607.84107142858,206.86955986711462,103.43477993355731,0.9186683897517579,0.7355267770698742,0.21494728289632906,hacabox
DQ789506.1/1-149,215.25000000000017,143.52555711838707,1186.5351989319208,7.017150785137262,0.2307394502516452,3.80417222954269,220.82176070306116,221.56652423631635,40.842920823749374,60.96483824623453,143.52555711838707,285.04740088178335,1179.5180481467835,49091.72466216216,224.0825626355488,112.0412813177744,1.0258850671454633,0.9744208539944698,0.24816068972706518,hacabox
AY948712.1/1-127,197.74999999999997,120.58259769564259,946.7522484848431,0.6725274069249167,0.21407501053518757,3.372637999394354,194.52988202330252,195.30030041264618,45.52246635441008,61.286322533629836,120.58259769564259,302.6655072250585,946.0797210779182,38142.207341269845,241.37918469142866,120.68959234571433,0.983716217564109,1.1900598741191892,0.2981525696235125,hacabox
AM051026.1/1-124,174.99999999999997,107.61839911999883,710.5567983223209,0.41677266006486646,0.23619047619047626,3.550367503183774,172.86121600868137,173.56248142772557,35.72315615064316,47.38803497370312,107.61839911999883,241.795116940868,710.140025662256,30123.934959349586,194.40708196716488,97.20354098358244,0.9877783771924651,1.1694051870481543,0.22306779169881802,hacabox
AY948601.1/1-137,184.24999999999997,127.21210929408878,712.2029799830797,2.8477629945182845,0.2478516508367255,3.752919889249732,162.06325925390985,162.65798880943234,30.766412768379826,53.82845021709063,127.21210929408878,276.484552033346,709.3552169885614,26457.621323529413,222.6561018162554,111.3280509081277,0.8795834966290902,1.0558449392261338,0.28173512857502997,hacabox
DQ789470.1/1-139,176.74999999999994,148.99360638935838,791.6763861669757,1.8144003320345887,0.26214049976426224,3.8595737194796866,153.88510324264658,154.44165154479555,39.76085494418273,58.231193043097655,148.99360638935838,270.10548645187123,789.8619858349412,23852.22373188405,211.87429340877358,105.93714670438679,0.8706370763374632,0.5411126813270909,0.31610970322870435,hacabox
AM051030.1/1-135,181.74999999999994,136.00500891634604,906.4433057152136,0.014024048636076068,0.24759284731774422,3.776859243577671,173.94934607522958,174.597204355215,21.918684990258523,53.16198754109104,136.00500891634604,257.1217178981573,906.4292816665775,30484.183768656712,203.9597303570663,101.97986517853315,0.9570803085294616,0.7889364136592405,0.24837856575098066,hacabox
DQ789472.1/2-132,186.75000000000003,151.62861527378368,947.28048748201,0.8261952584256055,0.2338241856314145,3.626324403613179,185.18673008614846,185.89762225896936,29.484969855948272,44.25261501378609,151.62861527378368,249.57415639271926,946.4542922235844,34557.925961538465,205.32154137893318,102.66077068946659,0.9916290767665243,0.5689616860216381,0.2632561765974794,hacabox
AY948664.1/1-130,176.49999999999991,122.45562052668845,715.4510002246801,0.1425591740195905,0.24551463644948077,3.654678529255232,163.18164725237943,163.81291323529916,33.849224275438885,52.49068204821553,122.45562052668845,270.7853753353057,715.3084410506606,26834.67054263565,218.29469328709013,109.14734664354506,0.9245419107783542,0.9935745909537033,0.2947817196159789,hacabox
DQ789475.1/2-133,188.99999999999986,125.51071336646456,808.0178566683621,0.6634535473899668,0.23280423280423299,3.634109308977617,184.63477462276708,185.3381477398368,24.06628462417775,60.69606376016528,125.51071336646456,291.8731135712708,807.3544031209722,34350.22900763358,231.1770498111055,115.58852490555275,0.9769035694326308,1.0315925604467338,0.26391784505025523,hacabox
AY948673.1/1-130,178.49999999999994,89.2509013685984,1075.598744193098,8.172974357460857,0.24276377217553696,3.777342546965416,205.46593391606305,206.26077608682164,22.314468416314835,33.68055712043193,89.2509013685984,276.79062763722226,1067.425769835637,42543.50775193798,243.11007051679033,121.55503525839516,1.1510696577930706,1.303122570204678,0.28725415644399255,hacabox
AY948674.1/1-129,178.24999999999991,110.64823284896691,640.9891644805681,0.25,0.24123422159887808,3.6388671092037734,172.37459209523888,173.0466203440564,33.44811399756896,44.24227348926295,110.64823284896691,264.5029073501381,640.7391644805681,29945.132812499993,220.26063386087517,110.13031693043759,0.967038384826025,1.1765382530451287,0.2581881218556879,hacabox
ABLE03021145.1/2158-2290,181.25000000000014,99.41422049935197,887.6284519610773,3.3244368506754207,0.2445977011494251,3.78693813820515,192.16724486758926,192.8937776852768,30.260335315191277,41.62163248947035,99.41422049935197,274.75978718141005,884.3040151104019,37208.00946969699,233.1381546919397,116.56907734596984,1.060233075131526,1.2775712045573044,0.24259161966369794,hacabox
AY948675.1/1-137,196.25000000000003,162.4337971107293,939.6333968120144,5.30291800433465,0.23269639065817405,3.67937556456847,187.8656434795889,188.55506100185104,25.668823162674222,60.14603260081826,162.4337971107293,270.72827941071984,934.3304788076798,35553.01102941177,210.58224680990156,105.29112340495078,0.9572771642272044,0.5400061809536468,0.2559508137147065,hacabox
DQ789469.1/2-141,210.9999999999999,158.13915717604547,841.0,8.951975871013923,0.22116903633491322,3.512079777115826,168.25575770237404,168.8599095840934,47.234905826070566,77.09207883844253,158.13915717604547,309.10352656117345,832.0480241289861,28513.6690647482,232.0114477227309,116.00572386136545,0.7974206526178869,0.9425087773363353,0.2671116626457643,hacabox
AY948676.1/1-131,156.75000000000003,106.03565078023267,1106.0238978548775,0.04172825155917854,0.2785752259436469,4.024424604427131,174.34484506288106,175.01411756242365,18.909459413171128,45.73554271774542,106.03565078023267,238.87495670566753,1105.9821696033184,30629.94134615385,193.13941398792213,96.56970699396106,1.1122478153931805,0.8726558425310971,0.33290914141448225,hacabox
DQ789464.1/2-132,166.74999999999997,107.77375970763028,1495.8747954265007,1.084026121022129,0.2618690654672664,3.9223978499778447,215.27221139756983,216.09859528607626,15.353419739678436,45.91455652438088,107.77375970763028,221.04278132884858,1494.7907693054785,46698.602884615386,175.1282248044677,87.56411240223385,1.2909877744981701,0.8218836965926499,0.28239957509006,hacabox
AM051048.1/1-129,152.25000000000006,103.20705826319723,751.9077860834171,1.468484308909189,0.2824302134646961,3.919980652224804,143.77065069060512,144.33116217574081,19.207388603316662,49.35121495945743,103.20705826319723,214.8449031737931,750.439301774508,20831.484374999996,165.4936882143357,82.74684410716785,0.9443064084768806,1.023357858531434,0.27194708783310056,hacabox
AY948678.1/1-137,184.24999999999994,125.52766407964764,759.8960521235558,1.749130369297781,0.24785165083672553,3.720614406239052,165.03787444099007,165.6435200522318,41.009936548678446,68.82784771603141,125.52766407964764,273.45562596012127,758.1469217542581,27437.775735294115,204.62777824408985,102.31388912204493,0.8957279481193493,1.0674338139518764,0.2627594118673976,hacabox
DQ789485.1/2-135,183.50000000000003,115.07797602355143,903.2959499598742,0.016844237289181725,0.2434150772025431,3.7967582251000396,197.19850405112103,197.9384635141585,27.156316831243156,51.62755683473336,115.07797602355143,196.95552811768297,903.279105722585,39179.63533834586,145.32797128294962,72.66398564147481,1.074651248234992,1.0409108979657034,0.17593398561712084,hacabox
AY948679.1/1-131,190.75000000000014,152.2944204342331,986.7656248122972,3.9114700599650014,0.2289209261686324,3.6168353350125,198.96010906711928,199.72387429032727,20.533854587352394,46.88442607384535,152.2944204342331,253.50601347485676,982.8541547523322,39889.625961538455,206.62158740101142,103.31079370050571,1.043041200876116,0.5798485899421281,0.26995745378059227,hacabox
AAGD02000374.1/11494-11623,188.49999999999997,140.07690053277096,900.5905365124672,0.8647425730287034,0.22988505747126442,3.5236256445723386,177.9782290056848,178.66673536386503,43.82152186112645,73.16514838060023,140.07690053277096,249.28236844552143,899.7257939394385,31921.80232558138,176.11722006492118,88.05861003246059,0.9441815862370547,0.8162194848958014,0.222768208972492,hacabox
AY948680.1/1-129,180.24999999999986,125.26950649112274,703.3825537855311,1.3353213667678308,0.23855755894590866,3.552465655148511,160.48675957847738,161.11244132592617,40.50098550232754,60.516178327979326,125.26950649112274,231.58248874499589,702.0472324187632,25957.21875,171.06631041701655,85.53315520850828,0.8903565025158252,1.027757560560475,0.20852854049622707,hacabox
DQ789471.1/2-129,176.0,145.0147312795536,583.3870889726835,6.111864977282751,0.2424242424242424,3.5460964923507565,151.43975699927677,152.03480745265324,35.259413830508464,62.508694454844,145.0147312795536,244.97225526456143,577.2752239954008,23114.58267716535,182.46356080971742,91.23178040485871,0.860453164768618,0.6138137567256079,0.2101415811110692,hacabox
AM051039.1/1-128,178.00000000000006,128.45975969156976,658.2657555257664,0.29665067663975364,0.23970037453183513,3.5762008483960197,153.5708305636197,154.17425461925077,24.68607531728204,52.99448181817425,128.45975969156976,283.0395354314686,657.9691048491267,23769.70078740157,230.04505361329436,115.02252680664718,0.8627574750765149,0.9677666024194737,0.3134759664191809,hacabox
AY948682.1/1-127,181.75000000000009,120.92717160349217,691.2968616148044,0.25,0.23292067858780366,3.5861972976041785,175.1938212380791,175.88766086918022,21.659102883893134,32.60018128910522,120.92717160349217,276.69760089844596,691.0468616148044,30936.469246031756,244.09741960934073,122.04870980467037,0.9639274896180413,1.0415235189234142,0.26039156140219577,hacabox
AM051058.1/1-124,178.9999999999999,127.51541838771197,821.0307401884161,0.0,0.23091247672253276,3.5696354877017242,181.96428220944898,182.70247705477672,21.248356697612582,40.12833597499612,127.51541838771197,274.2641248150945,821.0307401884161,33380.19512195121,234.13578884009837,117.06789442004919,1.0165602358069783,0.8488135306635651,0.2976993246251004,hacabox
DQ789500.1/1-127,183.75000000000003,133.01803281556678,1316.084129951426,0.25,0.23038548752834465,3.581439812552668,213.25073270683035,214.09529336923114,33.22350299103057,53.51004471611888,133.01803281556678,235.7263809732956,1315.834129951426,45836.794642857145,182.21633625717672,91.10816812858836,1.1605482052072398,0.7136946242643553,0.20130814752333398,hacabox
AY948683.1/1-125,157.24999999999994,131.16467244399325,508.09932591598664,1.038889374881939,0.2649708532061474,3.6368469068530285,127.98730405786347,128.50234559174646,39.384683400639396,55.38273689860821,131.16467244399325,209.12939156233264,507.0604365411047,16512.852822580644,153.74665466372443,76.87332733186221,0.8139097237384008,0.6114355110772572,0.2367170609691386,hacabox
DQ789462.1/1-120,154.0,107.9913862057162,457.61177057241036,2.882993736701906,0.2597402597402597,3.5717152038584308,127.82018619920717,128.35612224450787,35.180315964428026,55.60069041147348,107.9913862057162,227.06727835020777,454.72877683570846,16475.294117647052,171.46658793873428,85.73329396936714,0.8300012090857608,1.0798438453824404,0.24430293387458207,hacabox
AY948684.1/1-125,175.2500000000001,132.95889099541031,992.8724238094276,9.40585936740557,0.23775558725630036,3.5175280594041274,175.6295817907678,176.3363435267588,33.17085072188469,53.57697302650487,132.95889099541031,225.39944950241934,983.466564442022,31094.50604838709,171.82247647591447,85.91123823795724,1.0021659445978184,0.7223915568216577,0.22106660641902137,hacabox
AAGD02002937.1/70069-70193,175.24999999999994,119.10972807031133,726.1883117654676,0.25,0.23775558725630058,3.571379267030937,166.89742358706442,167.56904571144747,28.097402642463543,49.73774331171044,119.10972807031133,272.69044126871023,725.9383117654676,28079.38508064517,222.9526979569998,111.4763489784999,0.9523390789561453,1.009127715510879,0.27684088272937585,hacabox
DQ789460.1/2-126,161.24999999999997,105.6287320255401,872.9571652429117,2.289119508629113,0.2583979328165375,3.6831932763506936,155.85810854748624,156.4853066894059,26.63734880666538,53.52029734438997,105.6287320255401,233.49054560784472,870.6680457342826,24487.65120967742,179.97024826345475,89.98512413172737,0.9665619134727831,1.0706135566411048,0.28182120636624963,hacabox
AM051029.1/1-120,163.99999999999991,114.71594398557988,553.0,4.0,0.24390243902439038,3.444538831636394,133.26664999166147,133.82542246329353,35.2245433442316,68.87581935513731,114.71594398557988,239.9574071509184,549.0,17909.243697478993,171.0815877957811,85.54079389789055,0.8126015243393996,1.1094461221356675,0.22773837397998828,hacabox
DQ789461.1/2-136,177.75000000000006,130.7479433112834,544.8305701125925,0.25,0.2531645569620252,3.782828054545957,159.0106128533564,159.60283320064102,33.27083104789965,46.05553084495292,130.7479433112834,254.76039059201815,544.5805701125925,25473.064365671635,208.70485974706523,104.35242987353261,0.8945744745617797,0.8867720684542574,0.24569089023995758,hacabox
AAGD02001955.1/2837-2971,181.75,119.61362394370666,884.9093747778732,4.7658727021987,0.24759284731774414,3.7669952038960797,186.2481543532714,186.94181840922928,30.61555213396525,43.918461894758416,119.61362394370666,240.6426172382085,880.1435020756744,34947.24347014925,196.72415534345006,98.36207767172503,1.0247491298666926,1.0008642975076323,0.23267408207990814,hacabox
AY948687.1/1-139,180.75000000000003,122.17191484446114,1033.0938667902685,0.25,0.25633932687874594,3.908708354387975,188.2435257850851,188.92433641885407,30.316904443160343,60.72594570248645,122.17191484446114,239.4325997016275,1032.8438667902685,35692.40489130435,178.70665399914105,89.35332699957053,1.0414579573172065,0.9335474074537359,0.24654220313083527,hacabox
DQ789466.1/1-138,180.50000000000003,117.29225259294876,724.0691241877616,1.0,0.25484764542936283,3.915762950656451,172.30858945508209,172.9363095283483,17.94511454480512,38.186686187459145,117.29225259294876,289.25994545203935,723.0691241877616,29906.967153284688,251.0732592645802,125.5366296322901,0.9546182241278784,1.1004863008909105,0.29105709585884226,hacabox
